3.693736241,7.139635561915699,6.131671298947964,-3.1190731969496484,21
3.734901535,6.873598565628575,6.141300426945639,3.1097485580181465,13
3.77742585,7.20054291813093,6.008905774622356,3.111528215763972,20
3.77742585,7.138389380187168,6.133103761496713,-3.118490047819477,21
3.818207053,6.883798179487447,6.133778056077338,3.1102562088026118,13
3.859199588,7.201228029057512,6.013754415703897,3.1128880498129083,20
3.859199588,7.141683808436778,6.134463143141124,-3.1191936119328987,21
3.900176495,6.894047427611714,6.121029609583653,3.1084415281493447,13
3.940792903,7.1972114368653894,6.015208448138923,3.114225377941459,20
3.940792903,7.141633612916474,6.132087580760731,-3.119575184285645,21
3.981854662,6.893718370713424,6.133545166649435,3.1101557175947856,13
4.023015847,7.199964258941771,6.011001915422103,3.1121790524828845,20
4.023015847,7.145814799051032,6.131864515396501,-3.1209254161129425,21
4.06451081,6.889351261963866,6.097540658948256,3.1043035361918307,13
4.106283847,7.200906591381977,6.013398233218497,3.1129347503677147,20
4.106283847,7.136467972173458,6.13366576345634,-3.1178265371208838,21
4.147450973,6.901736547778439,6.149441761181306,3.113030517044447,13
4.189568199,7.198475111449923,6.034094671195493,3.1199489510146856,20
4.189568199,7.139518442609179,6.130336541274129,-3.119297025795313,21
4.230468588,6.894154754335664,6.156545728847721,3.1136591776867615,13
4.271705699,7.199631705784135,6.020637377119001,3.115366477155726,20
4.271705699,7.137712771900199,6.131635462136252,-3.118544782966044,21
4.355438253,7.201500581250411,6.01222085277511,3.112484996645406,20
4.355438253,7.138773482354214,6.1325084524864595,-3.118727089993826,21
4.438363639,7.2025979692334205,6.0200628638932745,3.114798855142917,20
4.438363639,7.134600433923025,6.12777686220516,-3.1182691033647147,21
4.479518621,6.892437053728658,6.167111423553038,3.1150422240919005,13
4.520566083,7.209997644408187,6.026472814555675,3.1148948439587727,20
4.520566083,7.143895867647773,6.128327061940826,-3.121100281188573,21
4.562316861,6.877149288482642,6.148378491784246,3.11194812460295,13
4.603083194,7.208925498643786,6.032165808220701,3.1168863274163634,20
4.603083194,7.1430080879915385,6.129633527554997,-3.1204910476490384,21
4.645425693,6.864847761029101,6.166264156536144,3.113768238074608,13
4.686033246,7.198437102785731,6.034353211459008,3.1199040604352337,20
4.686033246,7.146157610112552,6.1285345574735,-3.1217532624857074,21
4.727817765,6.853051780781324,6.182109014568757,3.11505962815203,13
4.768429448,7.207707650369373,6.022427137265537,3.1141030853047984,20
4.768429448,7.146585491569797,6.1271468354768714,-3.122098002267485,21
4.8104443,6.865672434760451,6.1748857663850325,3.115238903703763,13
4.850815818,7.202687576903339,6.020972606741901,3.114790584966183,20
4.850815818,7.144861758773099,6.130059363199555,-3.121037009478796,21
4.89250241,0.8267506637494815,1.288484202645126,1.7587379826428224,13
4.933357631,7.195660314097483,6.01935355373874,3.1158676553579165,20
4.933357631,7.145592028181208,6.13068483826194,-3.1212247239990987,21
4.975394501,6.855421309947288,6.190243130975446,3.1171010293140706,13
5.015752853,7.196391294211695,6.02567073548359,3.1175918780934464,20
5.015752853,7.154748893819807,6.134236032397229,-3.123294525016082,21
5.0577205,6.86969983349709,6.168493876071443,3.1146575940424586,13
5.099030481,7.194091477699867,6.020576465956665,3.116524927432441,20
5.099030481,7.143773351152653,6.1311228319912665,-3.120617198171517,21
5.180478536,7.195172097888502,6.025746832298816,3.1179837714281717,20
5.180478536,7.149134116107243,6.1315084271565965,-3.1220989301911835,21
5.221688944,6.886969777975823,6.165475012640018,3.113911875053321,13
5.263006649,7.1954288556746935,6.025538460082427,3.117816079320044,20
5.263006649,7.145843855661213,6.127941231809055,-3.1219564755657174,21
5.304750241,6.894611012391803,6.142171034306118,3.1107055497824896,13
5.387029146,6.896290559214882,6.151486771506921,3.113243700043666,13
5.42842809,7.196072627471832,6.0359917562363545,3.1210105302892073,20
5.42842809,7.148905806442765,6.129518459069286,-3.122585362668315,21
5.469146664,6.895508420422746,6.172610808572529,3.1163162173752226,13
5.509929052,7.201462576804458,6.025748709163514,3.116516325622564,20
5.509929052,7.147616130701649,6.125588257093499,-3.122922990335804,21
5.551857052,6.893669160240936,6.191534455181305,3.118637992678831,13
5.592306884,7.208652196835131,6.02772845098161,3.1155375324114916,20
5.592306884,7.154234825479947,6.126471717475086,-3.1247881676202423,21
5.634196587,6.87505562640922,6.161163149053415,3.1129518265200935,13
5.674993125,7.20877956469333,6.021131891806802,3.1133875585830477,20
5.674993125,7.149394590852621,6.129878186932304,-3.1227408566035173,21
5.716756256,6.881828887310458,6.196398592018923,3.119550187501336,13
5.757301903,7.211431528584777,6.010631190811292,3.109553551203891,20
5.757301903,7.149982730793692,6.131668178848306,-3.122574296695396,21
5.799778534,6.877307519863519,6.16230989432743,3.113411852838896,13
5.840613698,7.212255579935201,6.017543960520171,3.111569196912808,20
5.883282401,6.880091414350901,6.140924603443441,3.110293255212239,13
5.925785716,7.141808071468047,6.131888343143503,-3.120000431222633,21
5.967709866,6.8867075074373,6.113378518007268,3.105575019195895,13
6.008633217,7.210195893620698,6.023937503927703,3.1140110972612827,20
6.008633217,7.139786953780979,6.132095812700005,-3.119242343173349,21
6.050998159,6.869623278537797,6.1565200055894,3.112176782672305,13
6.090939581,7.206287325991175,6.008466138163219,3.110133193769131,20
6.090939581,7.144670384592562,6.1324003499325555,-3.120701273101317,21
6.171345154,7.201668325921421,6.017438477514633,3.114119719613552,20
6.171345154,7.138771997538679,6.133521255025535,-3.1184531548495746,21
6.21328606,6.833401622431808,6.340551445530692,3.1414793300334125,13
6.253049375,7.203444062495616,6.019469154043422,3.114701630971525,20
6.253049375,7.138216501196066,6.131171181062205,-3.1185356269227893,21
6.294056134,6.829229853310599,6.304154727492584,3.1358618756723033,13
6.333923226,7.16777975607609,6.11838787351785,-3.1304738078692393,20
6.333923226,7.139570152826367,6.133091730078732,-3.11863900636865,21
6.375175077,6.844093030208187,6.311597730701596,3.13782396161997,13
6.416277707,7.19982229442506,6.03378137516166,3.119714881542545,20
6.416277707,7.134500064102363,6.128902931313798,-3.117973081418678,21
6.456439873,6.810436190280353,6.369809829198144,-3.137466372839253,13
6.496208041,7.20308404531071,6.022578500073298,3.1155163468344416,20
6.496208041,7.133290081468614,6.131073466581894,-3.1172056354011706,21
6.536566114,6.859024106092131,6.3142558190345826,3.1388471727416345,13
6.577187243,7.204257759425039,6.029987037057297,3.1175000526111303,20
6.577187243,7.132948785926741,6.128821392128673,-3.117515868662376,21
6.618478742,6.835016439045972,6.345782418302368,-3.1397258914987316,13
6.658935168,7.207480910298155,6.01806643450899,3.1130808582770046,20
6.699696963,0.6746558153980315,1.3881997831567867,1.7328266870214566,13
6.740405297,7.143480037492238,6.134756198760179,-3.1197999831178227,21
6.782186092,6.855634118214335,6.207852991391776,3.120750699775374,13
6.822834481,7.208783362084113,6.024048956320542,3.114431508578728,20
6.822834481,7.144051058173261,6.133816710241563,-3.1202244073909133,21
6.863473814,6.868042490163207,6.179459686421447,3.116254193019938,13
6.904640498,7.213740433111543,6.021215311126753,3.112369401839377,20
6.904640498,7.140324850290002,6.131380361449373,-3.1195689171484005,21
6.946780463,6.879212863145901,6.1501562325134485,3.112025010512032,13
6.987336278,7.150402508925362,6.135252012540665,-3.121903909758609,21
7.027939018,6.86913133451646,6.201433504180757,3.119097543409014,13
7.06813487,7.207772543180868,6.031720410627515,3.1167683624933016,20
7.06813487,7.142045563119005,6.130313829460973,-3.1202595483754516,21
7.108877203,6.862157080677689,6.1990783702750365,3.1183912701734875,13
7.148546333,7.140484007653312,6.133451475062903,-3.119272957445702,21
7.189295777,6.804165993683779,6.31875612561844,3.1360084891291318,13
7.229355609,7.141266765009604,6.134400157023525,-3.1190048818935,21
7.270784925,6.831308736522117,6.3137965618720235,3.136799004299346,13
7.311653963,7.208026336621775,6.02171510652548,3.1139611415385455,20
7.311653963,7.140540276125506,6.13415481494866,-3.1187738011146924,21
7.394830317,7.136840635711872,6.133035854491872,-3.117916841493244,21
7.436449669,6.879759853521303,6.1866061441952604,3.117823476211998,13
7.47766428,7.196339494160136,6.051034614465895,3.1254195599131256,20
7.47766428,7.14119142218305,6.13278064366666,-3.119648408634216,21
7.519161428,6.899810547010096,6.138394189696859,3.111647116353445,13
7.560780132,7.18632974625863,6.074973123143252,3.1350071433595064,20
7.560780132,7.14699728146727,6.135087782851004,-3.120839118150536,21
7.602562447,6.839330313651449,6.242158496162246,3.1247990215333505,13
7.642586762,7.1884808297730345,6.072887090134323,3.1340319344781316,20
7.642586762,7.141867369115622,6.1340029851862266,-3.1192836876075654,21
7.684488743,6.890059363135637,6.172754709396722,3.116223687227221,13
7.724495854,7.201258413887563,6.012343897657993,3.112378105603831,20
7.765258724,6.829061380728065,6.272130906277795,3.1299788977344054,13
7.804826317,7.136613139410779,6.131800191855405,-3.1182339117027507,21
7.84546691,6.812624361628791,6.350802513750082,3.141022929213287,13
7.88581728,7.200284639453924,6.0060116751981925,3.1106032862065756,20
7.88581728,7.141480778683508,6.13520170708937,-3.1190192536674823,21
7.926181429,6.802893453867158,6.346972231760324,3.1401411468986877,13
7.967088984,7.201262662847553,6.02592437027256,3.1167852869452557,20
7.967088984,7.139304739103718,6.130019203639124,-3.119373614517858,21
8.008189948,6.858945572740056,6.2384045581566605,3.1245302905898678,13
8.048937579,7.143097107444479,6.132941608318683,-3.1199095909298573,21
8.090428041,6.845846513277759,6.26237724005046,3.127836856442442,13
8.130729522,7.196997813924225,6.045297556880158,3.123761680708922,20
8.130729522,7.132369615921697,6.133898406745722,-3.11633220521456,21
8.172413171,6.842058109897308,6.26152655919574,3.1275317804926996,13
8.212418078,7.196704364799937,6.0406496256725895,3.122336401966898,20
8.212418078,7.13227165871298,6.129849554150654,-3.117071220363804,21
8.25359467,6.82955520369388,6.312832155239937,3.136061974235367,13
8.29378332,7.208091186686691,6.029219357938491,3.116382284978944,20
8.29378332,7.139116317913059,6.132867720847187,-3.1186236959696747,21
8.335689319,0.6854766616172998,1.3949399963408888,1.7342978896575347,13
8.375656004,7.200659399638397,6.030637593258498,3.1185190732930863,20
8.375656004,7.139037876722179,6.1320562733954755,-3.1187501822891366,21
8.458020614,7.207435637164901,6.045235416640306,3.1213221928020713,20
8.458020614,7.136294181834991,6.1310838838314705,-3.118112721580466,21
8.50038565,6.7779214453923515,6.343688821742942,3.1385682149081466,13
8.541226799,7.20735635138493,6.038987407910345,3.1194464715236534,20
8.541226799,7.131319364829922,6.131881718797323,-3.116474511662518,21
8.583037389,6.830970549695652,6.276045701993515,3.1305659603479876,13
8.622828577,7.206346525300127,6.046547792111541,3.121970119724806,20
8.622828577,7.132467434304557,6.135022423873217,-3.116180366374522,21
8.665697039,0.681927016598505,1.4445634714883964,1.7329901231178488,13
8.705797855,7.202322114787027,6.033562653935677,3.1190973536098388,20
8.705797855,7.13821491747353,6.135478054538227,-3.1179286569008973,21
8.787326929,7.137351661086496,6.135700478357142,-3.117577916669446,21
8.828883189,6.816106570676062,6.292701604314383,3.132163971964604,13
8.870787413,7.211638377740454,6.030657262019355,3.11599855736802,20
8.870787413,7.134567672695432,6.1370108663092235,-3.1164824720315454,21
8.912060895,6.813449439529262,6.298817835895493,3.1332568368952747,13
8.95293045,7.196013793804377,6.061377809461945,3.128916800199322,20
8.95293045,7.1385196102627795,6.135363643388855,-3.1179806034443467,21
8.994386784,0.7013519883986146,1.3976301824798467,1.7370289438236912,13
9.034123932,7.193352757365334,6.056888534838849,3.12814778392341,20
9.034123932,7.141802406574832,6.1389288156900435,-3.1184572652439826,21
9.075166007,0.6830217082760599,1.410309224354462,1.734240065705391,13
9.115457155,7.189381010218106,6.074010974968298,3.134304144690498,20
9.115457155,7.138177724309218,6.135081058186813,-3.117972487752707,21
9.157479693,6.820967555219952,6.322613178372461,3.138208041699258,13
9.197948785,7.188781737032269,6.052564062213007,3.127727614163796,20
9.239782469,6.7984892105070305,6.3290165514093655,3.137414556205697,13
9.279855117,7.19263649219743,6.0453894143505575,3.124753133611752,20
9.279855117,7.139692423465773,6.136397751336796,-3.118276029115896,21
9.321323192,6.800671902127234,6.363154345117601,-3.1404366600346525,13
9.362281248,7.1995955388143,6.0193249360911185,3.1152502184879283,20
9.362281248,7.136473216953032,6.134175369226744,-3.1176721206110214,21
9.40368486,6.833637758127558,6.287540471602188,3.1332090343575474,13
9.443737007,7.199558034003876,6.028329890826827,3.1180781475448627,20
9.443737007,7.1388728289135495,6.130746106468318,-3.1190708223412678,21
9.484969729,6.829930531650613,6.374939902477985,-3.1354839307641034,13
9.525145525,7.197298493834279,6.029205723779935,3.1187046089112065,20
9.525145525,7.142984228966241,6.1318396814437595,-3.120108108090729,21
9.567304044,6.822133726398158,6.352784928019025,-3.1403760341710942,13
9.607529692,7.198985334012917,6.025680258253917,3.117175343311091,20
9.607529692,7.142259152895542,6.136341772852282,-3.119015636471806,21
9.688667765,7.139880200533259,6.134215390071907,-3.1186517048839644,21
9.730312634,6.831720584854892,6.320731980976466,3.1384330964087823,13
9.771014059,7.141977538379491,6.140064110383273,-3.118231573657306,21
9.812986654,0.6362876278458642,1.4165768409918043,1.725975657656063,13
9.853601024,7.198548928340303,6.034481052491269,3.1200123947321425,20
9.853601024,7.137774586126782,6.140305524085555,-3.116946538609721,21
9.895123801,6.833776342214107,6.30653204030302,3.1367693295370853,13
9.936018394,7.1359925522588625,6.1501495714558825,-3.1145255420104125,21
9.978385393,6.846561114958886,6.297525706957065,3.135592342078978,13
10.018773447,7.199225594256766,6.055076550971191,3.1261625563670097,20
10.018773447,7.138016769326159,6.1478397456099,-3.1155041789722597,21
10.060554557,6.805762692059872,6.3720897357884265,-3.1391809600538028,13
10.100698132,7.203860872222832,6.066310381874439,3.1283688246290637,20
10.142813502,6.842577966526115,6.212386314138619,3.1200016248923808,13
10.183951389,7.199063955441927,6.061791758101517,3.128158823718798,20
10.183951389,7.1463822886762935,6.151395223254845,-3.11741958159389,21
10.225745223,6.834183312037777,6.25179914688869,3.127457113750799,13
10.266397147,7.209348122973884,6.033140634749126,3.1171876593006114,20
10.266397147,7.143758863156035,6.1521909620455,-3.1164933803644423,21
10.308228203,6.859889896408,6.219720962655378,3.121705810008817,13
10.347732944,7.192537719438278,6.067060094161006,3.1312931677826294,20
10.347732944,7.143942293134158,6.149240359058034,-3.117043631348681,21
10.429676502,7.194369366152847,6.064559291268624,3.130151485021288,20
10.429676502,7.143796276643232,6.147168063417043,-3.117464667378053,21
10.472259446,6.824988215797485,6.256508251758355,3.1263410282578477,13
10.511961167,7.195313082202307,6.04594754392941,3.124337676696121,20
10.553664333,6.843438995622585,6.258665942983923,3.127549999256949,13
10.593982461,7.196400309965645,6.045044887564874,3.1238247755926603,20
10.593982461,7.140812551565192,6.144011805066342,-3.117108316771626,21
10.635566887,6.829727872505009,6.257134065629527,3.1271812247328428,13
10.676184682,7.187249019526992,6.0624624570391905,3.1311680948070837,20
10.676184682,7.138858026454319,6.140699739812428,-3.1170801366959924,21
10.71756435,6.86304816249379,6.173690186011066,3.114946473473305,13
10.757466645,7.190147798883679,6.057149336945111,3.1288875856543883,20
10.757466645,7.1431097695762755,6.13856788337881,-3.118830262323724,21
10.798763479,6.804446567615741,6.335076937117732,3.1383246049058173,13
10.83878861,7.189943471829355,6.0589409500559395,3.129577018798236,20
10.879988481,6.815389561587993,6.288051799184233,3.132870407174641,13
10.921738166,7.193125821701637,6.055289391303765,3.127725562964134,20
10.921738166,7.141317272730325,6.140183514601674,-3.1179533683498692,21
10.963289109,0.6796844036649305,1.4165353730256864,1.7336260678419557,13
11.005009202,7.19580305464229,6.047935456917095,3.124822772713073,20
11.005009202,7.13987820369584,6.137518227668586,-3.1180577172482997,21
11.046791073,6.823425626355811,6.32019843205124,3.1368735635164673,13
11.087679388,7.192012897170587,6.065926537866025,3.131205223079726,20
11.087679388,7.138937211752983,6.1388962106723595,-3.117509369964336,21
11.129083535,6.821001979355064,6.333739490782665,3.138868322773534,13
11.16940124,7.193883829737283,6.054018905925905,3.127181444895141,20
11.16940124,7.138344655948661,6.139652092483556,-3.1171244657265147,21
11.25017087,7.195974773685656,6.064741791970635,3.129945385380326,20
11.25017087,7.137899239907753,6.143004586904974,-3.116389147111726,21
11.292028295,6.813605074964181,6.322606557311147,3.136868967026433,13
11.332455831,7.2087340907381625,6.038842109353883,3.1191468584578037,20
11.332455831,7.136193878675929,6.1516475851094174,-3.114257305009365,21
11.374819944,6.806449110962073,6.348293163760841,3.140964766091112,13
11.414624999,7.204312114799722,6.045468097729984,3.1220866103581795,20
11.414624999,7.136116657653442,6.150255951564191,-3.1145051168418068,21
11.45717987,0.7089660202233812,1.436631691556741,1.7395049158171487,13
11.496656091,7.206524860246583,6.040556901081208,3.1199783457970036,20
11.496656091,7.139379494542403,6.152220814230313,-3.1151838741793316,21
11.540165832,6.8411526050684275,6.213596800686393,3.1199272256850588,13
11.580654944,7.206179138414961,6.040350741192485,3.1198517248231807,20
11.624181719,6.826853690555223,6.236070872158168,3.1231098456010287,13
11.66475683,7.205348829353529,6.027426497046601,3.1160317640298247,20
11.66475683,7.145052654853292,6.150136025625584,-3.1174151776417975,21
11.708213756,6.850120386818843,6.223155290500961,3.121748854358156,13
11.749601498,7.205182603613213,6.030188660806726,3.1169070208975738,20
11.749601498,7.142181497002865,6.151033341153122,-3.116356691636864,21
11.792048962,6.842006984588665,6.244415224887076,3.124510891667606,13
11.833473664,7.202109340285273,6.021501074251772,3.114969157397932,20
11.833473664,7.139401653047987,6.147627284553784,-3.116132845950414,21
11.876580458,6.828494076365835,6.246911368975511,3.1241977762819024,13
11.918276254,7.201905530328434,6.008031981484556,3.111314501700478,20
11.918276254,7.147693447090237,6.1447684372026785,-3.1187552986975056,21
11.961598402,6.895662955628256,6.159408538601902,3.115786589493836,13
12.002243049,7.200263690167233,6.014552060615557,3.1133237791474935,20
12.002243049,7.142426000788449,6.140823823461179,-3.1183061364170346,21
12.045345789,6.860636882096004,6.247375971812938,3.1266902660688576,13
12.085955678,7.1960908941762955,6.044643682078807,3.1235499325828453,20
12.085955678,7.1374055425820195,6.137566096836734,-3.117462796410066,21
12.169409013,7.159901622264711,6.150157685458254,-3.1217112539961875,21
12.212582549,6.810121950696265,6.356977201348405,-3.14150459493649,13
12.252728641,7.196781027397988,6.046451361391425,3.1254554891113147,20
12.252728641,7.156748617425562,6.141632059192629,-3.1207598790179394,21
12.33596753,7.209202980453308,6.033204335473912,3.1186901486304808,20
12.33596753,7.156575449198032,6.151797598666036,-3.118464985260494,21
12.419420122,7.214460753619031,6.04019775032183,3.12004620264544,20
12.419420122,7.148610346668594,6.157402449724543,-3.114743173742334,21
12.462193512,6.886591744840298,6.282000821264756,3.1359401497475967,13
12.502951308,7.207973712030135,6.062538348404181,3.1278800712282533,20
12.502951308,7.146259606662037,6.1496695064049565,-3.1159019225974385,21
12.545806626,6.8935635653705125,6.350741217580788,-3.136361954134091,13
12.585531829,7.152750444639036,6.160558971276881,-3.116696705543369,21
12.667806425,7.14714328701803,6.149823747897961,-3.1155169662353908,21
12.747824868,7.210658134201514,6.045360510180146,3.1216161248708483,20
12.747824868,7.166030858723477,6.158341556528393,-3.1200256405807236,21
12.829243643,7.212870759596944,6.039203176863371,3.1205926098740755,20
12.829243643,7.157863383247456,6.14522045159913,-3.11856111362681,21
12.91060694,7.209088886697551,6.042710385182117,3.1228175756743872,20
12.91060694,7.158045000340186,6.140163897235775,-3.1195097107065046,21
12.992484366,7.203828008173059,6.062730973424407,3.1299479747093493,20
12.992484366,7.151680703526222,6.137251211434111,-3.1183633615321593,21
13.075027293,7.200893944814485,6.058735874784085,3.128532162699353,20
13.075027293,7.160575310602468,6.148896015425061,-3.1198946307017175,21
13.156689329,7.202927234007582,6.046082728553004,3.1242889370681715,20
13.156689329,7.151800933002911,6.140780500288426,-3.1188221009920514,21
13.23744598,7.209938098567461,6.020551973320056,3.1167378734456075,20
13.23744598,7.161934678274406,6.144923080029759,-3.1193433860417303,21
13.27998272,6.913260794072987,6.3335563191720645,-3.1390611585362183,13
13.322080923,7.219219935464019,6.025001161601102,3.1165267682071347,20
13.322080923,7.159216424249679,6.140432678519672,-3.1179491355798787,21
13.404110885,7.21863895218784,6.048032578798102,3.1245918378490884,20
13.404110885,7.176374912589904,6.140960955613586,-3.1221894602348756,21
13.485101035,7.21285504164653,6.049249094543147,3.1266516751911153,20
13.485101035,7.171204994045228,6.137377751183669,-3.1207317393960685,21
13.56587135,7.1661726337445,6.140621743060936,-3.118466044043686,21
13.647655555,7.165893072655495,6.150570141455671,-3.1173164641845,21
13.728344036,7.217697745511864,6.055917298061505,3.1264720450079455,20
13.728344036,7.154840970634549,6.154835795224279,-3.113802015266518,21
13.810069128,7.229204993423695,6.099856408187271,3.141565304656133,20
13.810069128,7.214549003628404,6.177252410193072,-3.122039486376491,21
13.853421314,6.905918465626352,6.094773523041427,3.106863399365529,13
13.89427698,7.2324985534491,6.061360481723677,3.130915189702022,20
13.89427698,7.189510092202976,6.160851360931902,-3.116107732380293,21
13.975601016,7.208425012239612,6.1049017848817755,-3.135450560445194,20
13.975601016,7.184016117239551,6.161006234163804,-3.116133830911938,21
14.057831071,7.241329145671429,6.029810641130513,3.1186980720645385,20
14.057831071,7.173942003639446,6.1508543343042685,-3.114379073827426,21
14.139414479,7.2202410141959446,6.05936532357731,3.1318222301636736,20
14.139414479,7.180508851131778,6.157286584234132,-3.115765851302325,21
14.221702126,7.227513807915653,6.032275658230189,3.121211340676014,20
14.221702126,7.181705574609706,6.145058102472271,-3.119094448817063,21
14.302901069,7.222396252852984,6.044709032206981,3.126260121791072,20
14.302901069,7.174175177903894,6.146443997871131,-3.116476944633355,21
14.38491694,7.20863659041632,6.068389749976012,3.1367509579105612,20
14.38491694,7.181841126162917,6.142183969291381,-3.1193729173893114,21
14.465795034,7.221278540498375,6.025774393350877,3.1211879375286515,20
14.465795034,7.1867566993085585,6.14389714878349,-3.1203632888736776,21
14.546543498,7.206529608138422,6.083246320346029,-3.141270585422943,20
14.546543498,7.1780339871741266,6.14439462181202,-3.117643059636284,21
14.628235331,7.223664938780811,6.0291036445881065,3.1217206457552304,20
14.628235331,7.183744677900226,6.142377427836343,-3.119749864579448,21
14.709697016,7.21526487999386,6.060063588866738,3.132946723443187,20
14.709697016,7.182673014492457,6.148131512876818,-3.1183711343056015,21
14.791646757,7.220890676477792,6.030668525481611,3.1228302382912982,20
14.791646757,7.181390392854535,6.144629168841881,-3.1185505457113103,21
14.872110184,7.2263141165726115,6.036663438812621,3.1234193099829075,20
14.872110184,7.181758211731954,6.148700004430763,-3.117947515442593,21
14.953163721,7.220827554495553,6.042892349850781,3.1264030308133366,20
14.953163721,7.184033920365767,6.146528342156191,-3.119155725212602,21
15.034356239,7.225350576615989,6.023717543911072,3.1197218492976106,20
15.034356239,7.182761279674217,6.147220677629001,-3.1185129765455732,21
15.116494685,7.229327364578054,6.019249598212575,3.117326272947041,20
15.116494685,7.1857525014163555,6.145357274698548,-3.119895954006249,21
15.19885748,7.232667931486432,6.0235882436238946,3.117634751009347,20
